mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.394574255943451e-6,224.70078274427595,3503.7652726511187,0.0007969668758628988,-0.0012708386616833186,3.0077630998288322e-6,365.2565247302102,3624.4011763690182,0.013608709516141083,0.0013857260503433238,4.083633828790005e-7,689.5251678695181,371.87503266521526,0.06501733110732046,-0.03957194132202915,0.0010109895677647967,4296.676587006722,483.2245010298593,0.022669983454872682,-0.028710309645406964,0.0010109895677647967,4296.676587006722,483.2245010298593,0.022669983454872682,-0.028710309645406964,-208.80677377901495
2.3944510667870506e-6,224.7007828012643,3503.765271226032,0.0007788723104566954,-0.0012713784445349745,3.0076309687186845e-6,365.25652519522595,3624.40117012866,0.013593736124077823,0.0013843698419548588,4.0978171421020883e-7,689.52879900888,371.9837090804756,0.06468903786376438,-0.0396061504583526,0.0010113186963066475,4296.612950142916,483.32670791196216,0.022683017008335353,-0.02872208131318101,0.0010113186963066475,4296.612950142916,483.32670791196216,0.022683017008335353,-0.02872208131318101,-208.7968165845433
2.3943390173997437e-6,224.7007828591506,3503.765269783085,0.000761656534218051,-0.0012708647309716793,3.007503800694555e-6,365.2565256579054,3624.4011639230052,0.01357940151202388,0.0013838105275315736,4.1116030904964687e-7,689.5329230096917,372.08480043283976,0.06436505977058703,-0.03965123100421019,0.0010116242794749961,4296.5508513574205,483.4174893263954,0.02269506414293793,-0.028735374470731954,0.0010116242794749961,4296.5508513574205,483.4174893263954,0.02269506414293793,-0.028735374470731954,-208.7870146481968
2.3942260056339695e-6,224.70078291764017,3503.76526832745,0.0007443783407331052,-0.0012703156329507256,3.0073756519755067e-6,365.256526125181,3624.4011576574258,0.013564993239198788,0.0013832873793622456,4.1254356682064817e-7,689.5371823177854,372.1868245580236,0.0640347863221735,-0.03970641107904347,0.0010119304969652364,4296.487208006848,483.5103823586055,0.022707160831849014,-0.028748423695692762,0.0010119304969652364,4296.487208006848,483.5103823586055,0.022707160831849014,-0.028748423695692762,-208.7773712914891
2.3941149300824373e-6,224.7007829767371,3503.765266857379,0.0007274507929913447,-0.001269400032557647,3.0072494466061463e-6,365.2565265924103,3624.4011514039985,0.013550845099662964,0.0013830525687285357,4.1394222000671815e-7,689.5413199023267,372.28467901704255,0.06371541386794422,-0.039743715136551165,0.0010122263896053393,4296.42334239699,483.6002419391929,0.02271946732512634,-0.028762946441213744,0.0010122263896053393,4296.42334239699,483.6002419391929,0.02271946732512634,-0.028762946441213744,-208.76788971497922
2.394013658008224e-6,224.70078303645664,3503.7652653756563,0.0007109171338353738,-0.0012681251617575994,3.0071257625069065e-6,365.2565270627533,3624.4011450992025,0.013537006349721195,0.0013830700571342382,4.1533602232613594e-7,689.5461441820985,372.3757840957657,0.06339198682262207,-0.03978804896747921,0.0010125137435001638,4296.364987482954,483.674130845496,0.022731133068959162,-0.028777509743369976,0.0010125137435001638,4296.364987482954,483.674130845496,0.022731133068959162,-0.028777509743369976,-208.7585730852817
2.3939133983076087e-6,224.7007830960617,3503.7652638991494,0.0006948722994392643,-0.001266643659461672,3.007003897695498e-6,365.2565275272249,3624.401138891724,0.01352349847754925,0.0013832794700199451,4.1670950964532443e-7,689.5509606317188,372.46335073147105,0.06307109602781971,-0.039838875184092154,0.0010127888606283905,4296.30831504451,483.7406019324325,0.02274301595855691,-0.02879375319938811,0.0010127888606283905,4296.30831504451,483.7406019324325,0.02274301595855691,-0.02879375319938811,-208.74942443772446
2.3938188986719373e-6,224.70078315743248,3503.7652623835693,0.0006792694838105324,-0.0012648019081413222,3.006885353099364e-6,365.2565279992526,3624.401132567629,0.013510346920740239,0.0013837246980911387,4.1806754043576913e-7,689.5563979833252,372.5427209039591,0.06275331199591969,-0.03988771517597548,0.0010130520618304613,4296.247030006361,483.8176833289021,0.022753969506228353,-0.028809236752244224,0.0010130520618304613,4296.247030006361,483.8176833289021,0.022753969506228353,-0.028809236752244224,-208.74044682273626
2.3937316003486916e-6,224.7007832190066,3503.7652608638996,0.0006639075336864569,-0.0012623280143129474,3.0067679554167056e-6,365.25652847115134,3624.401126251099,0.013497361059010443,0.0013846636610431525,4.194363275997099e-7,689.5619967937727,372.6215155117414,0.06243232088251201,-0.039938636245279664,0.0010133084812025247,4296.191723114365,483.8747912393211,0.022764670325909925,-0.028825834286371654,0.0010133084812025247,4296.191723114365,483.8747912393211,0.022764670325909925,-0.028825834286371654,-208.73164310249473
2.393650035737028e-6,224.7007832819618,3503.76525931497,0.0006492760246526812,-0.0012596089748623484,3.006654310034582e-6,365.256528943784,3624.4011199262,0.013484911810578112,0.0013857789480798113,4.207676602831939e-7,689.5679503453783,372.68847428961834,0.06212486303927356,-0.039984739473794065,0.0010135486112566217,4296.138770843955,483.92293987852764,0.02277452475441259,-0.028843761966412047,0.0010135486112566217,4296.138770843955,483.92293987852764,0.02277452475441259,-0.028843761966412047,-208.72301618406115
2.3935703830988e-6,224.70078334453143,3503.7652577755775,0.0006348039750072963,-0.0012565350314139064,3.0065415064064055e-6,365.2565294133578,3624.401113656202,0.01347256712639332,0.0013871837082243667,4.2211612577714526e-7,689.5738820696187,372.7561643136129,0.06181657583994212,-0.04002992953365265,0.0010137847254580046,4296.087715349151,483.9632298214378,0.022785253357669403,-0.028862541428319035,0.0010137847254580046,4296.087715349151,483.9632298214378,0.022785253357669403,-0.028862541428319035,-208.71456882953257
2.393502741657332e-6,224.7007834083617,3503.7652562128646,0.0006214259271843515,-0.0012528596100165003,3.0064345079587863e-6,365.2565298799817,3624.4011074181217,0.01346105316113255,0.0013890554293900788,4.2339453576421835e-7,689.5808077321735,372.8064950345626,0.06151055556983064,-0.04009131189764797,0.0010139960291160037,4296.043429876932,483.9820757131642,0.022794572147719423,-0.028882573684012456,0.0010139960291160037,4296.043429876932,483.9820757131642,0.022794572147719423,-0.028882573684012456,-208.70630369918715
2.3934357090543127e-6,224.70078347335667,3503.7652546210716,0.0006078976047289008,-0.0012487374603915471,3.0063272010864484e-6,365.25653035505735,3624.401101065601,0.013449417001352054,0.0013912494729894811,4.2470788281819385e-7,689.5876402465046,372.859799382646,0.06120699582956396,-0.0401401324082372,0.0010142065252736444,4295.994874510265,484.00904689426,0.022803701185107758,-0.0289023455913864,0.0010142065252736444,4295.994874510265,484.00904689426,0.022803701185107758,-0.0289023455913864,-208.69822343852877
2.3933709489082056e-6,224.70078353796882,3503.7652530412797,0.0005947133742505257,-0.001245009330933517,3.006221622940118e-6,365.2565308277435,3624.401094752145,0.013438040338267395,0.0013931363914897043,4.260199101124961e-7,689.5946539716168,372.91078864205303,0.06089995409055043,-0.040193190201451616,0.0010144112820233708,4295.947757258432,484.0340980464989,0.022812984967375587,-0.028922244864197182,0.0010144112820233708,4295.947757258432,484.0340980464989,0.022812984967375587,-0.028922244864197182,-208.69033048301839
2.3933151333872467e-6,224.70078360357815,3503.7652514400997,0.0005823534614365175,-0.0012403064379043894,3.0061202040752707e-6,365.25653129531605,3624.4010885180523,0.013427255869948869,0.0013957899061937543,4.2729045522568565e-7,689.6019334019005,372.95098362936005,0.0606071915654946,-0.04024330114491607,0.0010145968060201122,4295.9066645095845,484.03622804648984,0.022821911997867112,-0.028944746561240527,0.0010145968060201122,4295.9066645095845,484.03622804648984,0.022821911997867112,-0.028944746561240527,-208.68262734961235
2.393259199245684e-6,224.70078367063795,3503.7652498073458,0.0005700566090748254,-0.0012354808065693354,3.0060192096878846e-6,365.25653177144386,3624.401082158291,0.01341650958481777,0.001398515343329981,4.2855337964667745e-7,689.6096507035248,372.9879284745486,0.0603091809847072,-0.040302749050928156,0.0010147756616062267,4295.862634272994,484.0455982909832,0.02282971940885373,-0.028966247483051693,0.0010147756616062267,4295.862634272994,484.0455982909832,0.02282971940885373,-0.028966247483051693,-208.67511636016195
2.393208648081057e-6,224.70078373753825,3503.7652481783452,0.0005581163641528123,-0.0012302653611046812,3.00591948407203e-6,365.2565322439196,3624.401075863268,0.013406022380306533,0.0014015956381596905,4.298397810740369e-7,689.6172022065882,373.02453196407174,0.06001229743461974,-0.04035323914176395,0.001014950440351062,4295.822727181453,484.0388651443984,0.022838337694467487,-0.028989689452789187,0.001014950440351062,4295.822727181453,484.0388651443984,0.022838337694467487,-0.028989689452789187,-208.66779981849933
2.3931649938170626e-6,224.70078380579983,3503.765246520928,0.0005467260742222775,-0.001224771651286302,3.0058238903994465e-6,365.25653271931014,3624.4010695184184,0.013395957241175016,0.0014048166709608734,4.310793785683678e-7,689.6254681063166,373.050331440942,0.059724531033209106,-0.04040734492958891,0.001015110445834258,4295.784259170474,484.0286547016387,0.022845800733522603,-0.029012709426470447,0.001015110445834258,4295.784259170474,484.0286547016387,0.022845800733522603,-0.029012709426470447,-208.66067985504898
2.393122803642658e-6,224.70078387418715,3503.7652448613985,0.0005355427774703927,-0.0012190707190054687,3.0057293527380554e-6,365.2565331943872,3624.401063185674,0.013386035909152388,0.0014082099448109598,4.3233264157635023e-7,689.6337290489231,373.0771319622137,0.05943247043317063,-0.0404615182173421,0.001015262994335203,4295.744722264434,484.0200966003338,0.022853139389930856,-0.029036161441320412,0.001015262994335203,4295.744722264434,484.0200966003338,0.022853139389930856,-0.029036161441320412,-208.65375860460915
2.3930889738763184e-6,224.70078394365936,3503.7652431815054,0.0005254282647968781,-0.001212633396343695,3.0056395714581116e-6,365.25653366184497,3624.401056965954,0.013376889344288297,0.001412219811939599,4.3351256634649594e-7,689.6424906834837,373.0864845062601,0.059155399584191436,-0.040520425733451056,0.0010153953548047692,4295.7154054623325,483.9776745799855,0.022860199626155556,-0.029062491410785877,0.0010153953548047692,4295.7154054623325,483.9776745799855,0.022860199626155556,-0.029062491410785877,-208.6470380236116
2.393056710834859e-6,224.70078401396486,3503.7652414808113,0.0005151391109089018,-0.0012060862068064197,3.0055501325506096e-6,365.25653413934737,3624.401050599703,0.013367637492765433,0.001416265811102641,4.347400231140412e-7,689.6513954200935,373.10129587202226,0.058869103094353496,-0.0405748663358071,0.001015526044974328,4295.678174700206,483.95662926508925,0.022866686705158,-0.02908715094059556,0.001015526044974328,4295.678174700206,483.95662926508925,0.022866686705158,-0.02908715094059556,-208.64052012239895
2.3930303959441703e-6,224.7007840841466,3503.7652397879197,0.000505539953638737,-0.001199795989805809,3.0054644618140618e-6,365.2565346102915,3624.4010443280044,0.01335890139480391,0.0014200989543762597,4.359208969907556e-7,689.660741962316,373.10586115660146,0.05858873065443862,-0.04063378835814444,0.0010156437189757085,4295.64786651393,483.91958739903254,0.022872816457913964,-0.029112647005914455,0.0010156437189757085,4295.64786651393,483.91958739903254,0.022872816457913964,-0.029112647005914455,-208.63420663374677
2.3930050932557717e-6,224.7007841558397,3503.7652380607205,0.0004962758349271038,-0.0011928978166743363,3.0053798034592076e-6,365.25653508389894,3624.401038026432,0.013350381374295598,0.0014244287243585063,4.370871911907901e-7,689.670129198727,373.1058286956326,0.058314571274394315,-0.04069244687153192,0.0010157523528123125,4295.6165275771045,483.8789063327036,0.022878663087281318,-0.029139409680349945,0.0010157523528123125,4295.6165275771045,483.8789063327036,0.022878663087281318,-0.029139409680349945,-208.62809940826895
2.3929870320817605e-6,224.70078422845287,3503.765236313193,0.00048732308529597006,-0.001185402156780977,3.0052979338968854e-6,365.25653556154924,3624.4010316616086,0.013342110140999385,0.0014291838908487638,4.382520818359664e-7,689.6799846402383,373.10336837103256,0.05803692511877173,-0.0407538695158431,0.0010158518892532174,4295.589154592249,483.8273903010755,0.02288343314225748,-0.02916577772373239,0.0010158518892532174,4295.589154592249,483.8273903010755,0.02288343314225748,-0.02916577772373239,-208.62220007674
2.3929722897139416e-6,224.70078430106216,3503.765234566923,0.00047878363165722467,-0.0011775847158224067,3.0052174632626217e-6,365.25653603293046,3624.4010253984275,0.013334137617301355,0.0014342541312943572,4.394138294345231e-7,689.6898425592302,373.09236564749034,0.05777094497829755,-0.040803659119023235,0.0010159430063056236,4295.562903079824,483.76510103850694,0.022889659963250986,-0.029194462908436747,0.0010159430063056236,4295.562903079824,483.76510103850694,0.022889659963250986,-0.029194462908436747,-208.6165101650808
2.392959339548604e-6,224.70078437473575,3503.765232797989,0.0004704664283734517,-0.0011698023711773941,3.0051380832110963e-6,365.25653650900125,3624.401019072438,0.013326294243215383,0.0014392427665584685,4.4055417710543297e-7,689.6997619651835,373.0834743574402,0.05750277658736102,-0.0408632123684949,0.0010160282373873947,4295.53947318011,483.69843338226786,0.02289408824038246,-0.029222833016369496,0.0010160282373873947,4295.53947318011,483.69843338226786,0.02289408824038246,-0.029222833016369496,-208.61103122555514
2.392953744688374e-6,224.70078444899409,3503.765231018925,0.0004629022100300389,-0.0011615496764873939,3.0050633167971124e-6,365.25653698044385,3624.401012806269,0.013319036580951958,0.0014446098881682838,4.4165623483040426e-7,689.7103416036767,373.06207418417694,0.05723813935639733,-0.04092618344014779,0.0010160961177572998,4295.517974736519,483.6234608814411,0.02289844862586568,-0.02925197889597216,0.0010160961177572998,4295.517974736519,483.6234608814411,0.02289844862586568,-0.02925197889597216,-208.6057646288506
2.392948171562427e-6,224.70078452437585,3503.7652292130597,0.00045532658045758996,-0.0011531184735657197,3.004988899482e-6,365.2565374589719,3624.401006445119,0.0133117725489507,0.0014500920769609169,4.4278219608560255e-7,689.7208992374511,373.0407745155104,0.056977686377904416,-0.04097895945411856,0.0010161605132452819,4295.491823103609,483.5587233993348,0.022902600055750937,-0.029280820951490965,0.0010161605132452819,4295.491823103609,483.5587233993348,0.022902600055750937,-0.029280820951490965,-208.6007117485412
2.3929446016408167e-6,224.7007845995595,3503.7652274163315,0.0004482753086420789,-0.0011447548680685905,3.0049167393791163e-6,365.2565379304256,3624.4010001913075,0.013304870911384934,0.0014555395075439212,4.438652430881296e-7,689.7316822052181,373.01409800498965,0.05671764675402013,-0.041043471179145766,0.0010162140410807383,4295.470402560025,483.4811539031113,0.02290660184224691,-0.029310623348134286,0.0010162140410807383,4295.470402560025,483.4811539031113,0.02290660184224691,-0.029310623348134286,-208.59587371407176
2.3929493769942875e-6,224.70078467618416,3503.765225586773,0.0004417466744848245,-0.001135990508998923,3.0048483932279316e-6,365.2565384061017,3624.400993870383,0.013298391484597962,0.0014612665785705044,4.4494237841324976e-7,689.7428475389436,372.9812157167184,0.05646103147992723,-0.04110087490640874,0.0010162566750766796,4295.451343221988,483.39793965122453,0.022909399895602336,-0.029340568353538692,0.0010162566750766796,4295.451343221988,483.39793965122453,0.022909399895602336,-0.029340568353538692,-208.59125183924613
